Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
797511527368716288;SQ 3-2 Mrin #PlusGamer https://t.co/G8oyQF8QrK;SQUALL;SquallEsports;Sat Nov 12 18:48:59 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
797550508751880194;Sq 3 vs 0 te #PlusGamer https://t.co/isPMyWPlbO;SQUALL;SquallEsports;Sat Nov 12 21:23:53 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
797563854444183553;Sq 3 vs 0 rg #PlusGamer https://t.co/UlalctdlkD;SQUALL;SquallEsports;Sat Nov 12 22:16:55 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
797574961816895488;Sq 3 vs 0 r5 #PlusGamer https://t.co/8yyELvrjqm;SQUALL;SquallEsports;Sat Nov 12 23:01:03 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
797586245136379904;Sq 3 vs 0 smkw #PlusGamer https://t.co/tmgkaMeq5p;SQUALL;SquallEsports;Sat Nov 12 23:45:53 +0000 2016;0;0;Indonesian;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
797823478418247680;Sq 3 vs 1 #PlusGamer https://t.co/Ic2L1zt6wx;SQUALL;SquallEsports;Sun Nov 13 15:28:34 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
797882268383461377;Sq 3 vs 0 vi #PlusGamer https://t.co/C09wDLsdew;SQUALL;SquallEsports;Sun Nov 13 19:22:11 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
797953181607075840;#PlusGamer sq 3-1 bs https://t.co/F3ebPWa4eS;SQUALL;SquallEsports;Mon Nov 14 00:03:58 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
797973550917304320;#PlusGamer sq 3-2 uskm https://t.co/v7QVMFxUjW;SQUALL;SquallEsports;Mon Nov 14 01:24:54 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798180876408340480;#PlusGamer sq 3-0 asqz https://t.co/dqbnWUHdat;SQUALL;SquallEsports;Mon Nov 14 15:08:45 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798220078328217600;#PlusGamer https://t.co/TSuKqjeowl;SQUALL;SquallEsports;Mon Nov 14 17:44:31 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798242753436073984;#PlusGamer https://t.co/7ZR8hmfHNG;SQUALL;SquallEsports;Mon Nov 14 19:14:37 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798281078620491776;#PlusGamer https://t.co/XpguAfdpze;SQUALL;SquallEsports;Mon Nov 14 21:46:55 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798288381415485445;#PlusGamer 3-0 https://t.co/u155Nk2dg4;SQUALL;SquallEsports;Mon Nov 14 22:15:56 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
798307183221837824;#PlusGamer 3-0 https://t.co/jEZlvFKWWZ;SQUALL;SquallEsports;Mon Nov 14 23:30:38 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
798546203780771840;#Plusgamer 3-0 https://t.co/JjzLeDR66k;SQUALL;SquallEsports;Tue Nov 15 15:20:25 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
798556980407320576;#Plusgamer 3-0 https://t.co/kbbwP2Gnid;SQUALL;SquallEsports;Tue Nov 15 16:03:15 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
798581777631690752;#Plusgamer 3-1 https://t.co/B2DQLnfdnD;SQUALL;SquallEsports;Tue Nov 15 17:41:47 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
798653174303178753;Sq 3 vs 0 vn #PlusGamer https://t.co/dtGm3VoUBj;SQUALL;SquallEsports;Tue Nov 15 22:25:29 +0000 2016;0;0;French;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
798914271295967232;#PlusGamer https://t.co/oVn689w8AE;SQUALL;SquallEsports;Wed Nov 16 15:43:00 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798950797312716800;Sq 3-2 vi #PlusGamer https://t.co/VWcxSDjZS9;SQUALL;SquallEsports;Wed Nov 16 18:08:08 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
798962861754220550;Sq 3 - 1 asqz #PlusGamer https://t.co/HYRcBbyPmf;SQUALL;SquallEsports;Wed Nov 16 18:56:04 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
798985384403185664;Sq 3 vs 2 bs #PlusGamer https://t.co/XESBy7NY38;SQUALL;SquallEsports;Wed Nov 16 20:25:34 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
799291240655294464;Sq 3 vs 2 rs #PlusGamer https://t.co/UdYllSN9e2;SQUALL;SquallEsports;Thu Nov 17 16:40:56 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
799316711891750912;Sq 3 vs 1 klrz #PlusGamer https://t.co/hvFjA3XGvH;SQUALL;SquallEsports;Thu Nov 17 18:22:09 +0000 2016;0;0;Indonesian;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
799690172636000256;#PlusGamer https://t.co/VA5lGoYN8J;SQUALL;SquallEsports;Fri Nov 18 19:06:09 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
799749143014952960;#PlusGamer https://t.co/BZgE8u8mFm;SQUALL;SquallEsports;Fri Nov 18 23:00:28 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
799749331653951488;#PlusGamer https://t.co/tepBuycPqz;SQUALL;SquallEsports;Fri Nov 18 23:01:13 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
800015013620682753;Sq 3 vs 2 rs #PlusGamer https://t.co/tO08dFHBLk;SQUALL;SquallEsports;Sat Nov 19 16:36:57 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
800042611641876484;Sq 3 vs 0 r2d #PlusGamer https://t.co/BCcpQnnFeB;SQUALL;SquallEsports;Sat Nov 19 18:26:37 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
800049894224515072;#PlusGamer https://t.co/FF6YCDJ2eM;SQUALL;SquallEsports;Sat Nov 19 18:55:33 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
800382616138612736;Sq 3 vs 0 tfm #PlusGamer https://t.co/azBw6fYvTf;SQUALL;SquallEsports;Sun Nov 20 16:57:40 +0000 2016;0;0;French;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
800432253243457536;Sq 3 vs 1 te #PlusGamer https://t.co/wQzJjZrHM5;SQUALL;SquallEsports;Sun Nov 20 20:14:55 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
801503845058805765;#PlusGamer https://t.co/SLTngZELWC;SQUALL;SquallEsports;Wed Nov 23 19:13:02 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801504191231492104;#PlusGamer https://t.co/E2OodaSdv7;SQUALL;SquallEsports;Wed Nov 23 19:14:25 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801504384861536259;#PlusGamer https://t.co/zufXgtgZif;SQUALL;SquallEsports;Wed Nov 23 19:15:11 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801504613627203584;#PlusGamer https://t.co/I97RykRzD7;SQUALL;SquallEsports;Wed Nov 23 19:16:05 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801504839364706305;#PlusGamer https://t.co/662PWV9Amx;SQUALL;SquallEsports;Wed Nov 23 19:16:59 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801505028792025090;#PlusGamer https://t.co/eLlPNIxB9i;SQUALL;SquallEsports;Wed Nov 23 19:17:44 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801527588380413957;#PlusGamer sq 3-1 wolf https://t.co/n2kOSvAHTx;SQUALL;SquallEsports;Wed Nov 23 20:47:23 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
802265003978014726;#PlusGamer https://t.co/uszdpnDQ0m;SQUALL;SquallEsports;Fri Nov 25 21:37:36 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
802273871537676288;#PlusGamer https://t.co/UsVaAaUJfe;SQUALL;SquallEsports;Fri Nov 25 22:12:51 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804784164037922817;#PlusGamer https://t.co/pm0kOdXOVw;SQUALL;SquallEsports;Fri Dec 02 20:27:51 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804784375359569921;#PlusGamer https://t.co/tm3H1gIE5D;SQUALL;SquallEsports;Fri Dec 02 20:28:41 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804784659720785920;#PlusGamer https://t.co/IkTXftG3Eb;SQUALL;SquallEsports;Fri Dec 02 20:29:49 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804784970921373696;#PlusGamer https://t.co/h7TKaxjxYb;SQUALL;SquallEsports;Fri Dec 02 20:31:03 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804785373721268225;#PlusGamer https://t.co/M2BxsK68ff;SQUALL;SquallEsports;Fri Dec 02 20:32:39 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804787144032141313;#PlusGamer https://t.co/QFLGpC4kV5;SQUALL;SquallEsports;Fri Dec 02 20:39:42 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804787458642771970;#PlusGamer https://t.co/LyEDJDcCp2;SQUALL;SquallEsports;Fri Dec 02 20:40:57 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804798902952194049;#PlusGamer https://t.co/mrQ0ofLenR;SQUALL;SquallEsports;Fri Dec 02 21:26:25 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804819960744837121;#PlusGamer https://t.co/Hm4FiGLjnp;SQUALL;SquallEsports;Fri Dec 02 22:50:06 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
805880920398032896;#PlusGamer https://t.co/w4XFONvSyr;SQUALL;SquallEsports;Mon Dec 05 21:05:58 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
805881317388877824;#PlusGamer https://t.co/5p5n3bYmMZ;SQUALL;SquallEsports;Mon Dec 05 21:07:33 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
806182149665779713;#PlusGamer https://t.co/4FTLKWFytd;SQUALL;SquallEsports;Tue Dec 06 17:02:57 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
806227602683887616;#PlusGamer https://t.co/ctsCvI6hAt;SQUALL;SquallEsports;Tue Dec 06 20:03:34 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
806228488495788032;#PlusGamer https://t.co/6imKNfUn7y;SQUALL;SquallEsports;Tue Dec 06 20:07:05 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
806563032734330884;#PlusGamer https://t.co/L0GdCOLMGY;SQUALL;SquallEsports;Wed Dec 07 18:16:26 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
806595533569724416;#PlusGamer https://t.co/VYF1KiE7NC;SQUALL;SquallEsports;Wed Dec 07 20:25:35 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
806595737014456321;#PlusGamer https://t.co/7uo2pQP4LI;SQUALL;SquallEsports;Wed Dec 07 20:26:24 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
807265643733151744;#PlusGamer sq 3-0 wolf https://t.co/Qfwc8Xm17q;SQUALL;SquallEsports;Fri Dec 09 16:48:22 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
807687048857583616;#PlusGamer sq 4-0 Fhdd (pg37) https://t.co/VrCXpOzYYG;SQUALL;SquallEsports;Sat Dec 10 20:42:53 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
807688479396208640;#PlusGamer sq 3-2 rs https://t.co/FcRCXPI3TW;SQUALL;SquallEsports;Sat Dec 10 20:48:34 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
808018358885031938;#PlusGamer  sq 3-2 wolf https://t.co/rc5xelLH9i;SQUALL;SquallEsports;Sun Dec 11 18:39:23 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
808393756072353794;#PlusGamer sq 3-1 hokz https://t.co/Ls4ZKEbhp0;SQUALL;SquallEsports;Mon Dec 12 19:31:05 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
809479119092273153;#PlusGamer sq 4-1 ttex (PG72) https://t.co/yNR3Loo1X1;SQUALL;SquallEsports;Thu Dec 15 19:23:56 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
809888027770310656;Sq 3 vs 2 va #PlusGamer https://t.co/cFbmZ2lKpT;SQUALL;SquallEsports;Fri Dec 16 22:28:47 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
809900663610245120;Sq 3 vs 0 bt #PlusGamer https://t.co/q8xUw6zsgr;SQUALL;SquallEsports;Fri Dec 16 23:19:00 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
810189884380024832;#PlusGamer sq 4-1 ax https://t.co/8eUjGtVRS6;SQUALL;SquallEsports;Sat Dec 17 18:28:15 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
810532963565834240;#PlusGamer sq 3-1 over https://t.co/gYaxp9PTJn;SQUALL;SquallEsports;Sun Dec 18 17:11:32 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
810575022989471746;#PlusGamer sq 3-2 klrz https://t.co/EysZ6papno;SQUALL;SquallEsports;Sun Dec 18 19:58:39 +0000 2016;0;0;Indonesian;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
810585172651417600;#PlusGamer sq 3-0 itfm https://t.co/VsVJSheidw;SQUALL;SquallEsports;Sun Dec 18 20:38:59 +0000 2016;0;0;Haitian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
811274565112434688;#PlusGamer https://t.co/3WPMx4adTb;SQUALL;SquallEsports;Tue Dec 20 18:18:23 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
811310284417761280;#PlusGamer https://t.co/PalM5pLQhC;SQUALL;SquallEsports;Tue Dec 20 20:40:19 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
811622388005830656;#PlusGamer https://t.co/4bFZK6H9Ut;SQUALL;SquallEsports;Wed Dec 21 17:20:31 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
811645665944236032;#PlusGamer https://t.co/khg5qv2H7A;SQUALL;SquallEsports;Wed Dec 21 18:53:01 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
811866244181848068;Ê«Õœ ÊÌ« «··Â „ Õ„·Ì‰Â https://t.co/P04PFMvR0r;SQUALL;SquallEsports;Thu Dec 22 09:29:31 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
811866670390276097;√”»«» ⁄«∆·Ì… https://t.co/WAQ2v1hR7d;SQUALL;SquallEsports;Thu Dec 22 09:31:12 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
812040486923988992;#PlusGamer https://t.co/9MZ93WClGo;SQUALL;SquallEsports;Thu Dec 22 21:01:53 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
812040750854766592;#PlusGamer https://t.co/t160YquCaJ;SQUALL;SquallEsports;Thu Dec 22 21:02:56 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
812040987585421312;#PlusGamer https://t.co/QkdXUi4iph;SQUALL;SquallEsports;Thu Dec 22 21:03:53 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
812436517809430529;#PlusGamer sq 3-1 VAz https://t.co/v8oZ5MaR01;SQUALL;SquallEsports;Fri Dec 23 23:15:34 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
812733062857555969;#PlusGamer https://t.co/KTkqB02bd4;SQUALL;SquallEsports;Sat Dec 24 18:53:56 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
813121725126807553;#PlusGamer https://t.co/dxJoKkn2Bz;SQUALL;SquallEsports;Sun Dec 25 20:38:20 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
813152724413980673;#PlusGamer https://t.co/7CYfmdqniM;SQUALL;SquallEsports;Sun Dec 25 22:41:31 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
813153065381560320;#PlusGamer https://t.co/muh8l8Btnv;SQUALL;SquallEsports;Sun Dec 25 22:42:53 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
813487613105635328;#PlusGamer https://t.co/mFcPaOA6Nv;SQUALL;SquallEsports;Mon Dec 26 20:52:15 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
813519024390885376;#PlusGamer https://t.co/fKUtMoQC4M;SQUALL;SquallEsports;Mon Dec 26 22:57:04 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
813844314954592256;#PlusGamer https://t.co/0DwTHR1lbJ;SQUALL;SquallEsports;Tue Dec 27 20:29:39 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
813859646440173568;#PlusGamer https://t.co/ORFTetb8Bh;SQUALL;SquallEsports;Tue Dec 27 21:30:35 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
813869708160172032;#PlusGamer https://t.co/YamK7CK21U;SQUALL;SquallEsports;Tue Dec 27 22:10:34 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
814162134024278016;#PlusGamer https://t.co/jbL9c5qJpj;SQUALL;SquallEsports;Wed Dec 28 17:32:33 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
814162389302149120;#PlusGamer https://t.co/i65hc90ZYK;SQUALL;SquallEsports;Wed Dec 28 17:33:34 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
814187710999121921;#PlusGamer https://t.co/lpxl9cUnUf;SQUALL;SquallEsports;Wed Dec 28 19:14:11 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
814219972339761158;#PlusGamer https://t.co/FVZTBF9Ytw;SQUALL;SquallEsports;Wed Dec 28 21:22:23 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
814241396097945600;#PlusGamer https://t.co/erf7nK1AHV;SQUALL;SquallEsports;Wed Dec 28 22:47:31 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
814260389861003266;@Nawaf__MQ «Â·« » «›÷· ·«⁄» ›Ì «Ê›— Ê« ‘;SQUALL;SquallEsports;Thu Dec 29 00:02:59 +0000 2016;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
814588154447622144;#PlusGamer https://t.co/82aLqizDV7;SQUALL;SquallEsports;Thu Dec 29 21:45:24 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
814612343233585152;#PlusGamer https://t.co/WATQvvXDa4;SQUALL;SquallEsports;Thu Dec 29 23:21:32 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
